160,1.9882304341878916,66.0
161,-0.6803245438468205,21.0
162,-0.39261304985226886,47.0
163,1.9810081436245435,77.0
164,-0.820191312922301,20.0
165,-0.5581544472171878,34.0
166,-0.6482279600998596,37.0
167,-0.6392016337234574,34.0
168,-0.8498641670236533,21.0
169,-0.749354415356894,24.0
170,-0.8036594946604168,19.0
171,-0.47985721952784177,41.0
172,1.9851831983293282,71.0
173,-0.7470035526516786,25.0
174,1.986275038672691,76.0
175,1.9845986443877042,85.0
176,-0.7629704979280515,25.0
177,-0.48908239211953763,46.0
178,-0.8011909920810283,20.0
179,1.9845672285820606,82.0
180,1.9800519024549508,69.0
181,1.9832015176312174,79.0
182,-0.8320864119035738,19.0
183,-0.4878187208184419,46.0
184,1.9870223992619505,61.0
185,1.9841748940283743,84.0
186,-0.775282219806111,26.0
187,1.9849770784415237,79.0
188,-0.39291019611942035,41.0
189,-0.5739517295609637,32.0
190,1.9859027771755653,43.0
191,-0.32186394016321485,53.0
192,-0.6248981235533595,33.0
193,1.983633208339678,71.0
194,1.9856979867487219,57.0
195,-0.829828256533717,18.0
196,1.9871715850663247,61.0
197,-0.8348196812489266,19.0
198,1.984377706282674,52.0
199,-0.821137610945097,19.0
200,-0.6618919144103234,29.0
201,1.9860703074043489,69.0
202,1.986852536042963,69.0
203,-0.7995867934068713,21.0
204,-0.7515198509611448,14.0
205,-0.8339631622536176,21.0
206,1.9861745735968368,56.0
207,-0.846730030811873,20.0
208,1.983489077868098,48.0
209,-0.2599686026178992,61.0
210,-0.7515313867001484,23.0
211,1.9852327435717942,74.0
212,1.986090272600837,70.0
213,-0.6656014121375339,23.0
214,-0.46854778361194693,41.0
215,1.9820086754954211,60.0
216,1.981259867981477,67.0
217,-0.2482339547760457,61.0
218,1.9858117613101527,76.0
219,-0.7803341007394768,22.0
220,-0.6644892141956953,30.0
221,-0.267577597476396,68.0
222,1.9868390659154815,69.0
223,1.9855494818037718,75.0
224,-0.8322715938815405,18.0
225,-0.7501824430169185,23.0
226,1.9871515276475775,71.0
227,1.985876424494453,62.0
228,1.979863669037159,63.0
229,1.9882144394200705,71.0
230,1.9847826214567972,58.0
231,-0.7981276428270688,19.0
232,-0.23255111053616662,67.0
233,-0.5607124876908101,41.0
234,-0.7624506461039181,22.0
235,-0.49757504392216567,37.0
236,-0.8426667811578933,14.0
237,-0.34411663909446455,38.0
238,1.9840606357657362,78.0
239,-0.7426717342484788,28.0
240,1.9877559629143435,52.0
241,1.9859626861823836,60.0
242,1.9832946359549404,70.0
243,1.9837007712724855,61.0
244,-0.5650874238998065,38.0
245,-0.7771990249756644,17.0
246,-0.6148367425612741,32.0
247,1.986759781050371,68.0
248,1.9855451442913454,57.0
249,1.9868125782891446,61.0
250,1.9855863350351137,69.0
251,1.986529127494601,59.0
252,-0.5092319974488246,31.0
253,1.9838647823679072,52.0
254,1.987266233329681,60.0
255,1.9835153179470137,75.0
256,1.984576851480726,65.0
257,1.98779005403107,66.0
258,-0.6222177333922727,28.0
259,1.9837619758085847,80.0
260,-0.37153931425175757,33.0
261,-0.7547097808140221,16.0
262,-0.835117435106987,16.0
263,-0.44713169242366524,39.0
264,1.984477159051645,45.0
265,-0.5861582838335623,40.0
266,1.9845560935384032,57.0
267,-0.5299855486921194,24.0
268,1.9859653618742705,83.0
269,-0.7669213156390945,23.0
270,-0.6651529389502948,33.0
271,1.9816118128188855,53.0
272,1.9869313192080376,49.0
273,-0.2964317674403696,63.0
274,1.9862788698379055,68.0
275,1.9829774190660614,70.0
276,1.9836245888964423,78.0
277,-0.7617479698348579,18.0
278,1.986421063977828,69.0
279,-0.6386971684811044,34.0
280,-0.8143512314052709,22.0
281,-0.5652339468398972,27.0
282,-0.566962592790277,27.0
283,1.984710831450488,69.0
284,-0.25785304605319737,43.0
285,-0.5917131672716872,41.0
286,-0.5807931538744528,39.0
287,1.9842508820271867,51.0
288,-0.7730542991109898,24.0
289,-0.5832791056743686,34.0
290,-0.5772362420986322,26.0
291,-0.476147989908405,43.0
292,1.9855685340177769,56.0
293,-0.7477809598157256,27.0
294,1.9857320708886228,63.0
295,-0.7475863153825166,19.0
296,1.9843898514520073,62.0
297,1.9839030440330485,76.0
298,-0.6375465661025473,35.0
299,-0.3250086067875073,48.0
300,1.9831711178875466,65.0
301,1.9884127523356432,64.0
302,-0.6678583518884033,26.0
303,-0.7849291499991249,23.0
304,1.9859203638039475,46.0
305,-0.6740460384080127,20.0
306,-0.46868927267618377,38.0
307,-0.6456523763190618,19.0
308,-0.31546736930499286,48.0
309,-0.8078567028821584,24.0
310,-0.6012065176698443,36.0
311,-0.39992214180387375,56.0
312,-0.6429237785374455,28.0
313,1.9834527164831022,72.0
314,1.9856277368102413,64.0
315,1.9864926293281535,62.0
316,1.9870503398367427,67.0
317,1.984057817086063,71.0
318,1.9869838487112308,78.0
319,-0.5953890201535632,27.0
320,1.9840712682166084,69.0
321,1.9844974958486044,70.0
322,-0.29985637258980224,56.0
323,1.9830709731393754,57.0
324,1.984420079465645,70.0
325,1.9856400308399493,56.0
326,1.9855182016928448,65.0
327,1.9836428509450776,59.0
328,-0.2521089235705041,53.0
329,1.9826100079033022,63.0
330,1.9835302733097584,57.0
331,1.9863204945550494,77.0
332,-0.6301295676442915,27.0
333,-0.2614962801296842,61.0
334,1.9862876880416547,59.0
335,-0.6908195035948652,27.0
336,-0.49780059207324473,43.0
337,1.981962763967507,59.0
338,1.9865547454166441,53.0
339,1.9829995234079525,52.0
340,-0.4384158088045378,45.0
341,1.9850160151436542,50.0
342,-0.32376075854733055,45.0
343,-0.3213139368188048,59.0
344,1.985199351194863,51.0
345,1.982847383143441,67.0
346,-0.4725650566181323,52.0
347,1.9845121153102194,63.0
348,1.9853763193751919,78.0
349,-0.3407670606227984,43.0
350,1.986049619273163,53.0
351,-0.5974762278512157,35.0
352,-0.6627756233051345,22.0
353,1.984226257673705,75.0
354,-0.4713816247760674,42.0
355,1.9859588479618697,69.0
356,-0.5399667049024308,32.0
357,-0.508469978374612,37.0
358,-0.8259898397494496,16.0
359,1.9852186911493572,72.0
360,-0.7950808892771184,22.0
361,-0.520613713104525,28.0
362,-0.48281777478542653,34.0
363,1.9844933690431321,73.0
364,1.9855271595047914,59.0
365,1.984238298770629,75.0
366,1.9845539074987497,73.0
367,1.9853304986348668,65.0
368,-0.7428900285297444,26.0
369,1.9826691682372295,64.0
370,-0.6598503357613413,28.0
371,1.9834527512913962,73.0
372,1.9896043486226074,70.0
373,-0.5713364943302847,31.0
374,1.9856462189264947,76.0
375,-0.6307050796396316,29.0
376,-0.41696736290498804,31.0
377,1.985067297661501,49.0
378,-0.5895956629861748,35.0
379,-0.7699384324835754,19.0
380,-0.6038037111156621,38.0
381,1.9870644953651353,76.0
382,1.9853157784006163,73.0
383,-0.40806549830845307,42.0
384,1.9862161626887496,54.0
385,-0.4688854694774707,45.0
386,1.9859913171580597,55.0
387,1.9844805878213194,65.0
388,1.9851920407629124,58.0
389,1.9842442592107905,57.0
390,1.9874889254266213,61.0
391,1.9874853332360944,61.0
392,1.9870021927571786,71.0
393,1.9856273387782748,71.0
394,1.98965908191206,47.0
395,1.9861572038601183,50.0
396,1.9885396115168217,67.0
397,1.9884131090568844,61.0
398,-0.27571397990148416,58.0
399,1.983992979835679,68.0
400,1.984421979090365,65.0
401,1.9872885997121985,55.0
402,1.9858559856903306,75.0
403,-0.3389857030612089,33.0
404,1.9825762681189758,72.0
405,1.9856400536102226,65.0
406,-0.775214711873682,16.0
407,-0.4988973021010386,41.0
408,-0.344714192960895,48.0
409,1.9831170550904178,58.0
410,-0.6566267947041959,24.0
411,1.9838599381527917,72.0
412,1.9850269895156138,66.0
413,1.9868299090836958,60.0
414,1.9842918469258275,55.0
415,1.9874342024637028,70.0
416,1.9868746392560337,58.0
417,1.9848163610177019,62.0
418,1.9835119169327808,67.0
419,1.9832831413681404,55.0
420,1.9851421586203821,55.0
421,1.9878989852914009,50.0
422,-0.4383911735245096,40.0
423,-0.5691338251102663,25.0
424,1.9906253452442446,79.0
425,-0.42694945185080657,47.0
426,1.9870511967621056,56.0
427,1.9819143763277045,59.0
428,1.986263284262419,82.0
429,1.9841193880917747,66.0
430,-0.40734941214991327,50.0
431,1.9844274752897852,59.0
432,1.9858375397538661,71.0
433,1.985836097092001,61.0
434,1.984725576983734,77.0
435,1.9830943648504245,54.0
436,-0.5708937957512221,28.0
437,-0.23248903983361435,44.0
438,-0.7329475922657188,24.0
439,-0.39922574544523914,35.0
440,1.9865038125620287,75.0
441,1.9861206784247434,73.0
442,1.9866124798743123,65.0
443,1.9841763896286948,51.0
444,1.9863302817800221,70.0
445,1.9836160577553368,47.0
446,-0.4687568637176437,34.0
447,1.9837883331179569,78.0
448,1.985428292546724,54.0
449,1.985262023921487,64.0
450,1.9866527976660127,73.0
451,1.985728916572493,63.0
452,-0.4591929190190036,41.0
453,-0.8150011145208134,13.0
454,1.983287054109391,71.0
455,-0.26128749954996877,61.0
456,1.9861059109928445,54.0
457,1.98782853295245,45.0
458,1.988639429345395,74.0
459,1.9862216305516291,57.0
460,-0.5526706607449781,41.0
461,1.9890152344822392,43.0
462,-0.553739380304127,36.0
463,1.9869905198563924,63.0
464,1.9865680234850254,59.0
465,1.9829356521916472,65.0
466,1.9843974623813576,48.0
467,1.9888818805229522,73.0
468,1.9884670697194629,53.0
469,1.9848267331189606,57.0
470,1.985184911741312,96.0
471,1.9865501573744277,74.0
472,1.9856586378249288,78.0
473,1.9864299252001054,75.0
474,1.9850189357328152,65.0
475,1.9847491536525412,56.0
476,1.9854657809540568,70.0
477,1.9860135347952177,72.0
478,1.984566594137588,54.0
479,1.9834784736598916,63.0
480,-0.5731569599174797,25.0
481,1.9864239847463596,53.0
482,-0.42484190468461525,37.0
483,1.9875801995822577,74.0
484,1.987966165151757,62.0
485,1.9856020653495918,62.0
486,1.9858068246049914,53.0
487,1.9845556101614068,74.0
488,1.9823678061424295,60.0
489,1.9879290881935159,59.0
490,1.9874282718646632,75.0
491,1.981286602907835,76.0
492,1.989741168713884,75.0
493,1.987605246348399,64.0
494,1.9836798421685855,53.0
495,1.983490976290661,58.0
496,1.984269198951047,51.0
497,1.987991789759037,86.0
498,1.986335925849942,52.0
499,1.9856982654963675,77.0
500,1.983826857486302,80.0
501,-0.7135148359970247,20.0
502,1.9870333360114156,65.0
503,1.9836748505174895,58.0
504,1.9866312457060211,67.0
505,1.9851550442723436,50.0
506,-0.26701354268899113,43.0
507,1.9885672996994166,65.0
508,1.984443371895729,48.0
509,1.9858615363615753,72.0
510,1.9841137281978132,72.0
511,1.982310332026173,66.0
512,1.981939633044993,61.0
513,1.9856837134456764,54.0
514,1.983617639678679,73.0
515,1.9876634248041838,76.0
516,1.989507105042817,75.0
517,1.9838650608966735,52.0
518,1.9884977210458146,85.0
519,1.9877647684329856,65.0
520,-0.2430830315006397,44.0
521,1.9899898044484732,77.0
522,-0.3464903430222729,44.0
523,1.988395284403197,76.0
524,1.9834656571231104,81.0
525,1.9868562469695898,54.0
526,1.9860797571224482,77.0
527,1.9835439240226762,85.0
528,1.987031142585555,46.0
529,1.9869169035223029,57.0
530,1.9883355178987518,64.0
531,1.9872946985122246,57.0
532,1.9866601188828497,58.0
533,1.9863494845325638,47.0
534,1.9863525272199007,63.0
535,1.9873147680350638,65.0
536,-0.30221055637584615,52.0
537,1.986943002849746,52.0
538,1.9856265047690913,76.0
539,1.988105029711538,60.0
540,-0.6638474725962259,19.0
541,1.986514478633507,63.0
542,1.986506478964529,68.0
543,1.986489994366261,70.0
544,1.9876265536242854,62.0
545,1.9908337059541066,50.0
546,1.9836752225519578,62.0
547,1.9868054338203407,59.0
548,1.9859178934715407,60.0
549,1.9850353026409913,56.0
550,-0.2581028206652052,38.0
551,1.9855769688676117,72.0
552,1.9861026960870203,72.0
553,1.9849542080193205,47.0
554,1.9856676727225022,64.0
555,1.9866829294180808,58.0
556,1.9865887718099309,61.0
557,1.9861360552866556,66.0
558,1.9874714794019843,65.0
559,1.987627639297823,69.0
560,1.985382254917737,67.0
561,1.9851086709874208,81.0
562,1.992359844904611,54.0
563,1.9887741262194922,81.0
564,1.9890507797992385,61.0
565,1.9870638749806604,76.0
566,1.9851694384758745,59.0
567,1.986056771797786,77.0
568,1.9835574077093663,66.0
569,1.9871217339979959,55.0
570,1.9894140572937298,53.0
571,1.9896095771905693,64.0
572,1.986686911759792,78.0
573,1.9880135998018007,51.0
574,1.987552403426521,79.0
575,1.9879103317620628,73.0
576,1.9882819511045555,79.0
577,1.9905295277585178,62.0
578,1.98848172542483,61.0
579,-0.6711594753180421,34.0
580,1.985909984348479,44.0
581,-0.8126954647487885,20.0
582,1.9854320544624429,81.0
583,1.9876871101511988,72.0
584,1.9877703707049799,47.0
585,1.9887941692814155,66.0
586,1.9873314823768924,63.0
587,1.9882462350768564,55.0
588,1.9880451216161807,68.0
589,1.985674143222251,68.0
590,1.9858465206255016,80.0
591,1.985849565109786,53.0
592,1.9905387904265752,66.0
593,-0.5005121869040503,43.0
594,1.9853892313063004,60.0
595,1.9878121546957888,51.0
596,1.9921339207587874,59.0
597,1.9879027507021483,57.0
598,1.987505163851743,69.0
599,1.9869330749107645,53.0
600,1.987301353024345,70.0
601,1.9866060463250377,57.0
602,1.9849209773090322,58.0
603,1.9865099785092362,73.0
604,1.98655069917265,43.0
605,1.9876011659390531,64.0
606,1.9858681093205777,63.0
607,-0.652553057353505,27.0
608,1.9869346142275035,84.0
609,1.9870264873609127,56.0
610,-0.44757508031912074,36.0
611,1.9868795083751443,67.0
612,1.9871178147120663,61.0
613,1.9855314886190727,59.0
614,1.9861060633976144,62.0
615,1.9848041232600129,64.0
616,1.981227337339198,51.0
617,1.9877524843464593,57.0
618,1.990632028238647,66.0
619,-0.5021671264977597,31.0
620,1.9854192119344631,54.0
621,1.9874156255344495,56.0
622,1.9874665045212663,68.0
623,1.9844379953104323,68.0
624,1.9887448259406213,51.0
625,1.9886718025785484,56.0
626,1.9884153958356887,50.0
627,1.9852565236331707,51.0
628,1.9867979641947349,74.0
629,1.9894993168364412,66.0
630,1.9856166912236948,58.0
631,1.989335435665762,61.0
632,1.987190062364236,60.0
633,1.986371166142256,53.0
634,1.987297989566658,50.0
635,1.9868116112370786,71.0
636,1.9870326067485953,63.0
637,1.9875731115835966,76.0
638,1.9837452837417953,57.0
639,1.9858665591374036,57.0
640,1.9846600278181976,57.0
641,-0.443245224957196,41.0
642,-0.24583009074993323,38.0
643,1.9847470269789071,58.0
644,1.9892074497155525,85.0
645,1.9876904307838115,59.0
646,1.9881217784707572,68.0
647,1.9862753784490261,58.0
648,1.9829104589477844,66.0
649,1.9863657934307832,68.0
650,-0.32871531138190935,53.0
651,1.9872877621903744,50.0
652,-0.26426675816695633,43.0
653,1.9858125407013647,48.0
654,-0.32649236793993175,46.0
655,1.9865913646254882,70.0
656,-0.7868193729829032,15.0
657,1.982997396052855,58.0
658,1.9855749309831117,58.0
659,1.987604303253293,51.0
660,1.9871760227127138,62.0
661,1.9869756738961135,66.0
662,1.986827991382818,69.0
663,1.988775581082695,58.0
664,-0.472537020269699,26.0
665,-0.4081368241855956,36.0
666,1.9845532526931495,79.0
667,-0.23988632710025493,44.0
668,1.990257263675206,66.0
669,1.9865949029992909,58.0
670,1.9878507151039466,52.0
671,1.9889626547815045,64.0
672,1.9894588516777574,68.0
673,1.985487172367368,58.0
674,1.9880967184741714,61.0
675,1.9880090426067876,53.0
676,-0.44125582662169494,33.0
677,1.9849194887593709,64.0
678,-0.27508174550997755,40.0
679,1.9853977858846785,55.0
680,1.9854932799330227,69.0
681,1.986367120468148,73.0
682,1.9862974909405802,50.0
683,1.983601575523556,58.0
684,1.9878968316382555,68.0
685,1.9844553688857103,63.0
686,1.9876244612525074,75.0
687,1.9847313746766952,73.0
688,1.988932262429517,68.0
689,-0.48052831115574124,42.0
690,-0.8384342215992774,14.0
691,1.985969715434183,74.0
692,1.9847794983229128,66.0
693,1.9893973162350034,57.0
694,1.9866234450498186,72.0
695,1.984665221930284,69.0
696,1.9868003194932902,59.0
697,1.9875721209425647,54.0
698,1.988160621301963,56.0
699,1.9892619431987228,71.0
700,1.984560385334202,74.0
701,1.9886829291177819,52.0
702,1.9881192280734123,52.0
703,1.9843968406742007,67.0
704,1.9837921532465654,71.0
705,-0.4890753913557846,32.0
706,1.9894879840185062,82.0
707,1.9863164602202283,59.0
708,1.9873495981373601,79.0
709,1.9875332358215658,58.0
710,1.9861174272332784,58.0
711,-0.40505466153981695,41.0
712,1.987571835149743,70.0
713,1.9861824112001,71.0
714,-0.4206908491698085,42.0
715,1.986831437869778,64.0
716,1.9850056893862784,58.0
717,1.9863377970877985,59.0
718,1.9859626497131444,58.0
719,1.9829163479333964,71.0
720,1.984432717771701,78.0
721,1.9875441249779686,67.0
722,1.9861883274575565,52.0
723,1.9866337141267607,64.0
724,1.9863994263043758,58.0
725,1.986192756121863,62.0
726,1.9860656724447099,53.0
727,-0.7538501892655926,13.0
728,1.986686582433589,62.0
729,-0.2582270467174185,43.0
730,1.9872720801862265,67.0
731,1.9835980633445376,54.0
732,1.9895308033973338,71.0
733,1.9861479560426076,59.0
734,1.9869600494465525,51.0
735,1.9877285499545523,60.0
736,1.9850730840633617,57.0
737,1.9819708388292583,66.0
738,-0.24657190278939856,36.0
739,1.9861518687079083,70.0
740,1.9880403809093432,62.0
741,1.9889769884921773,56.0
742,1.9890458039483208,67.0
743,1.983983039505913,59.0
744,-0.32112010143462466,54.0
745,1.9840523088442081,59.0
746,1.985823267805414,58.0
747,1.9846363825204456,55.0
748,1.989669972056341,60.0
749,1.9880744550694749,74.0
750,1.9832543063904353,63.0
751,1.9890599016958808,53.0
752,1.9872284992642177,47.0
753,1.9859950999829472,57.0
754,1.9883373526161696,49.0
755,1.985773482791275,54.0
756,1.9850749337703897,57.0
757,1.9861663564136263,65.0
758,1.9902842378957402,56.0
759,1.9865707361043823,67.0
760,-0.7505587673302089,16.0
761,1.988329486806519,72.0
762,1.9859303181434211,50.0
763,1.9857461947418467,69.0
764,1.9866579067705334,53.0
765,1.9831384137921928,64.0
766,1.9862628820769275,53.0
767,-0.5806246102510695,25.0
768,-0.6098678333816213,19.0
769,1.9888985164017792,55.0
770,1.9857034085523741,52.0
771,1.9871889467583455,73.0
772,1.9844063077933716,47.0
773,1.9883075914334625,59.0
774,1.982566870213877,65.0
775,1.9854463356999208,67.0
776,1.9860990516698251,75.0
777,1.9873028390798442,53.0
778,1.9831149440095297,64.0
779,1.9882168819578072,61.0
780,1.9829318072581923,80.0
781,1.9841607239822674,67.0
782,1.9814668421675576,73.0
783,1.9871470077619535,62.0
784,-0.7545586612275073,17.0
785,1.9823110060653084,75.0
786,1.9850971358552796,72.0
787,1.9820183685507784,56.0
788,1.9874276664323687,66.0
789,1.986601720391926,79.0
790,1.9865763703815043,65.0
791,-0.6213720475039004,18.0
792,1.9851353297066392,51.0
793,-0.5851304586653665,30.0
794,1.9823344817709263,71.0
795,1.9853160618668653,58.0
796,1.9857323219628793,58.0
797,1.984269205080008,50.0
798,1.9879970672035194,52.0
799,1.986786286449721,53.0
800,-0.346741823160561,49.0
801,1.9843211290566631,54.0
802,1.9850904666811966,75.0
803,1.9889016440488034,55.0
804,1.9852034965043583,63.0
805,1.9854143352406297,53.0
806,1.984349171972098,48.0
807,1.9875968695878061,72.0
808,1.9856243378402403,46.0
809,1.9881058388841732,49.0
810,1.987076712942481,70.0
811,1.98772990813691,53.0
812,1.9868239554633778,68.0
813,1.9869177046755584,72.0
814,1.9860299090241593,53.0
815,1.9814737618600782,60.0
816,1.9843401851666855,70.0
817,1.9891514234651713,49.0
818,1.9863890668202928,53.0
819,1.983558202447504,53.0
820,1.9892975771605934,63.0
821,-0.668018920827244,24.0
822,1.9869896466218193,52.0
823,1.9865124730595982,63.0
824,1.9857826208612388,59.0
825,1.9851987521373082,59.0
826,-0.2368270062406892,71.0
827,1.9849946631060615,76.0
828,1.9855518776217655,61.0
829,1.9867515392646073,64.0
830,1.9880000041900536,52.0
831,1.9843490340282355,68.0
832,1.9862447215197945,66.0
833,1.9878152035303671,59.0
834,-0.5456847776733339,28.0
835,1.9877249899780634,57.0
836,1.985940635465697,48.0
837,1.9885284040849946,45.0
838,1.9864581144934996,50.0
839,1.9856005312031002,48.0
840,1.9873705622811093,48.0
841,1.9859930215109807,60.0
842,1.9839036596014596,59.0
843,1.9862780324265532,52.0
844,1.987918317617168,56.0
845,1.9879962807306086,59.0
846,1.986812595937906,70.0
847,-0.4559681579391719,39.0
848,-0.42815189710868706,32.0
849,-0.691940462602037,27.0
850,1.9865102856470307,56.0
851,-0.6676344512946444,24.0
852,-0.4487168052930589,39.0
853,1.987837490933129,56.0
854,1.9869216624088895,58.0
855,1.9847489986318645,57.0
856,1.9863416642075653,70.0
857,1.984631067091129,57.0
858,1.987484941575923,56.0
859,1.987667184161832,61.0
860,1.98533596379958,75.0
861,1.9870267936854038,59.0
862,1.9869525368390084,52.0
863,1.9903848603606868,45.0
864,-0.6203012179586245,31.0
865,1.9857940036686892,48.0
866,1.985880991381277,56.0
867,-0.7086829326820668,15.0
868,-0.6581335693708517,20.0
869,1.9826789689673847,67.0
870,1.9891971546857576,49.0
871,1.9900384480493782,44.0
872,1.9864795483084785,55.0
873,1.9886179775106378,54.0
874,-0.8310414407405016,11.0
875,-0.4474859891301821,42.0
876,1.9854221501155076,70.0
877,1.9854887481751524,56.0
878,1.9871817783010282,47.0
879,1.9853738769700031,53.0
880,1.9869358081825637,47.0
881,1.9887472195283964,70.0
882,1.9861000142491796,65.0
883,1.986134065704438,56.0
884,1.987162054302087,53.0
885,1.9872156598986366,55.0
886,1.9848088385452827,74.0
887,1.9862821958032835,51.0
888,1.9858471074737363,60.0
889,1.9868486954399347,50.0
890,1.9857426882190756,62.0
891,1.987214359021083,61.0
892,1.9817620292127025,74.0
893,-0.5849427315740419,32.0
894,-0.3200205674179408,55.0
895,1.986303012570251,50.0
896,1.9872597769963298,77.0
897,1.9892417759684917,62.0
898,1.9851199030770397,53.0
899,1.988502929582992,62.0
900,1.9867376952354083,58.0
901,-0.6527409559355019,25.0
902,1.9854892702671232,58.0
903,1.9871587197109428,76.0
904,1.9820748957112946,64.0
905,1.9892304630131283,51.0
906,1.9854241599237918,53.0
907,1.9917992456789444,51.0
908,1.987581103728515,61.0
909,1.98695499537325,53.0
910,1.989939345016009,43.0
911,1.9829903864597853,72.0
912,1.9869699849019373,57.0
913,1.9854481522700418,59.0
914,1.9899368865442337,67.0
915,-0.28881228420395744,39.0
916,1.9840552401738334,59.0
917,1.9871208713210415,55.0
918,1.9893844712793538,51.0
919,1.9842149599609225,72.0
920,1.9899179916183094,53.0
921,1.9879499769352442,54.0
922,1.9869349643260192,52.0
