318,1.9853887021278782,55.0
319,-0.6505250546496791,22.0
320,1.9836560116205315,62.0
321,1.9835305531561045,55.0
322,1.9822283591157415,50.0
323,1.9860053918910632,50.0
324,1.984792475606382,68.0
325,-0.7526785729637748,18.0
326,1.9873631592593597,48.0
327,-0.6621881279101127,19.0
328,1.9870249503043445,55.0
329,1.9847698257492457,68.0
330,1.9879650285199066,50.0
331,-0.6188927696424233,28.0
332,1.9832077553046734,65.0
333,1.9840784331790973,71.0
334,1.9831666105655956,60.0
335,1.982607141728089,60.0
336,-0.4068749221651706,50.0
337,-0.6730203691844855,22.0
338,1.98665377721251,53.0
339,1.985912965231058,50.0
340,1.983766894765544,56.0
341,-0.44385002891075054,34.0
342,1.9837666006957444,61.0
343,1.9851975229546321,78.0
344,1.984670876423463,65.0
345,1.9837173397401713,61.0
346,1.9835477570197988,68.0
347,1.9842536708116634,68.0
348,1.9848284707608992,52.0
349,1.9852731740393033,65.0
350,1.988976465495587,54.0
351,-0.32604641079695806,45.0
352,1.9845247080139181,59.0
353,1.9869975192808513,51.0
354,1.9845410515486315,54.0
355,1.9897460426342528,55.0
356,1.9925868157918647,67.0
357,-0.8201405435722238,16.0
358,1.9850298544122524,63.0
359,1.9898731388638702,64.0
360,1.9853215944011173,41.0
361,1.9872033953145556,46.0
362,1.9883220457611614,60.0
363,1.9839352122481835,71.0
364,-0.47552958945007484,35.0
365,-0.595656276114583,20.0
366,1.989635705133839,71.0
367,1.9857499011293553,55.0
368,1.9851191523949792,52.0
369,1.985682994757622,57.0
370,1.9907118496244198,56.0
371,-0.2534994225532108,39.0
372,1.988107804231372,52.0
373,1.9878670625057921,56.0
374,1.988017622476223,52.0
375,1.9878499723064658,51.0
376,1.9878205938843336,45.0
377,1.9893484775390957,61.0
378,1.9851841009142295,53.0
379,1.9835243067021753,63.0
380,-0.25245240602488106,37.0
381,1.9863113537300294,53.0
382,1.9877286793820697,54.0
383,1.982897769733817,45.0
384,1.985008070572739,60.0
385,1.9881383503559162,56.0
386,1.985155106247676,65.0
387,1.9859857061265118,57.0
388,-0.27493701092885026,58.0
389,1.990078513275132,54.0
390,1.9879755876746044,48.0
391,1.9870781434411502,74.0
392,1.9904138089069356,50.0
393,1.9879583856599115,45.0
394,1.9857567408991559,52.0
395,1.987198441869158,45.0
396,1.9848306266893005,72.0
397,1.9879625191429597,58.0
398,1.9882582095217771,65.0
399,1.9859962667487807,49.0
400,1.9870752737938,71.0
401,-0.6400439218834622,30.0
402,1.9843647362685248,67.0
403,1.985163680659404,49.0
404,-0.26303715157102536,37.0
405,1.9876409620996254,70.0
406,1.990858736465363,53.0
407,1.9819337138569044,51.0
408,1.9841166008491051,55.0
409,1.9856185721518103,41.0
410,1.990414171366217,43.0
411,1.9874395328604062,68.0
412,-0.33095028376939384,42.0
413,-0.30208660872869786,50.0
414,1.9844538340260134,63.0
415,1.9855281285939435,69.0
416,1.986293991449969,47.0
417,-0.6727516044888108,25.0
418,1.9853036826207537,67.0
419,1.9878183557075273,60.0
420,1.988696684320627,45.0
421,1.9861057322681703,57.0
422,1.9852259645530668,52.0
423,-0.4802229252535354,24.0
424,1.9892809145345078,48.0
425,1.98773933765325,62.0
426,1.9868313951120176,71.0
427,1.9906646450208454,45.0
428,1.991484257341297,47.0
429,-0.7817613554826637,14.0
430,1.9885837553892842,51.0
431,1.985705995743475,50.0
432,-0.2419069808315415,48.0
433,1.983865718172399,63.0
434,1.987713437446992,73.0
435,1.9845888951016184,54.0
436,1.9867424542947012,46.0
437,1.9898160070580797,59.0
438,1.9825101941532166,58.0
439,1.9860328629386077,60.0
440,1.9893201217029657,66.0
441,1.983723920900895,50.0
442,1.9845308774776584,66.0
443,1.9849447115463426,50.0
444,-0.7302925274178576,17.0
445,1.9866999826328442,56.0
446,1.98623424679538,51.0
447,-0.3395162916006087,47.0
448,1.986595441945869,51.0
449,1.9869480429447641,57.0
450,-0.8361858594490192,13.0
451,1.9846878644864538,44.0
452,-0.26176154167227617,50.0
453,1.9858034326138188,68.0
454,1.9879947886644573,46.0
455,-0.22619132990876478,45.0
456,1.9868038261417982,51.0
457,1.9875536454349139,51.0
458,1.9941703129890884,56.0
459,-0.34486828449548035,36.0
460,1.992016557614826,60.0
461,1.9862686878196163,61.0
462,1.9898125288124575,49.0
463,1.9833587870036375,71.0
464,1.9871668484283012,44.0
465,-0.6281725042902762,25.0
466,1.9852028121257832,58.0
467,1.9841682579710986,57.0
468,1.993111391267799,52.0
469,1.9853783788608794,59.0
470,1.9880294735039403,64.0
471,1.9906297612351318,53.0
472,1.986180614992023,42.0
473,1.9864733331416773,54.0
474,1.9848170372401917,64.0
475,1.9814865887987612,53.0
476,1.9863416125947029,43.0
477,1.988212329454936,70.0
478,1.9871057432994597,58.0
479,1.9883496125606164,44.0
480,1.9896321550052483,56.0
481,1.9865587627244565,61.0
482,-0.7464539989795558,17.0
483,-0.7186735703446839,15.0
484,1.9876595932458245,55.0
485,1.9812661325061174,54.0
486,1.985316510040748,54.0
487,1.9903467429894006,53.0
488,1.9889492510641533,54.0
489,1.9869157567422928,46.0
490,1.9890984805300147,49.0
491,1.9858831363254972,61.0
492,1.9868801987281957,63.0
493,1.9833663259401937,55.0
494,-0.21907370607238308,36.0
495,1.9851297755752497,56.0
496,1.98388345001861,63.0
497,1.9860538836640185,52.0
498,1.9852672025524387,47.0
499,1.9840876058351347,56.0
500,-0.4034271816639985,33.0
501,1.987179396926756,50.0
502,-0.27003861289387077,41.0
503,1.9821160725427875,48.0
504,1.9845630451786371,52.0
505,1.9878719262542957,45.0
506,1.9873674742343654,73.0
507,1.985828696980494,50.0
508,1.9835941070227359,54.0
509,1.9884976161088572,46.0
510,1.9930217309745244,49.0
511,1.9888883677187725,60.0
512,1.9883446516727281,42.0
513,-0.2873790947004473,46.0
514,1.9815768730929533,51.0
515,1.9858231905543111,60.0
516,1.9825614223548294,57.0
517,1.9845301320895852,67.0
518,1.9872439550277465,61.0
519,1.9829718027285828,54.0
520,1.9861454538761478,66.0
521,1.9854761399665048,46.0
522,1.9873744293849167,53.0
523,1.989810386592803,45.0
524,1.9852582697446783,66.0
525,1.9860788386188015,55.0
526,1.9913414661375117,54.0
527,1.982359334915686,56.0
528,1.983711177574688,56.0
529,1.9844870864698072,52.0
530,1.9901821057318168,45.0
531,1.987032450686794,58.0
532,1.9874296507072136,70.0
533,1.9895503795042009,54.0
534,1.9872927716569362,54.0
535,1.9864889159221863,68.0
536,1.9844962409407345,69.0
537,-0.22142689131769033,48.0
538,1.9882173666156144,56.0
539,1.9823265182680654,56.0
540,1.9888911387016341,50.0
541,1.986222609918776,47.0
542,1.9868195716259014,46.0
543,1.9879206743956055,59.0
544,-0.23827492668921346,59.0
545,1.9840216650762466,43.0
546,1.987899878911168,75.0
547,1.9884335714667862,51.0
548,1.984434903872717,62.0
549,1.9956317361927616,47.0
550,1.9874952597694886,59.0
551,1.9889906087868143,66.0
552,1.985678474365377,60.0
553,1.9866081021367472,48.0
554,1.9838346061655043,58.0
555,1.987290202154857,58.0
556,1.9860462161060095,53.0
557,1.991282637472737,53.0
558,1.9883513334560243,60.0
559,1.9862909504853232,51.0
560,1.986055851780756,55.0
561,1.9810591247529545,46.0
562,1.985591149552099,51.0
563,1.9856170035813654,49.0
564,-0.3459301350053977,32.0
565,1.9887515558239695,64.0
566,1.985523290498435,50.0
567,1.9883298982243864,58.0
568,1.9823727449214743,50.0
569,1.989700048905645,59.0
570,1.9911675075686153,69.0
571,1.991596435275527,51.0
572,-0.30595816155311517,39.0
573,1.98678831120224,55.0
574,1.9854782603643861,52.0
575,1.9908494391923321,62.0
576,1.9869505070104514,55.0
577,1.9901244581837365,46.0
578,1.9882921441760717,54.0
579,-0.3396277132714989,31.0
580,1.9860346945966139,50.0
581,1.9823429271673747,71.0
582,1.9855359507222277,51.0
583,-0.2058136328038629,44.0
584,-0.6556619238299639,24.0
585,1.988266820782403,65.0
586,1.9837635977279588,61.0
587,1.9848481777421114,63.0
588,1.9881066738564792,58.0
589,1.9885678124217427,47.0
590,1.9859178710993497,50.0
591,1.985200074808474,52.0
592,1.9905155029202004,47.0
593,1.986637119733097,55.0
594,1.9861330522130356,50.0
595,1.984400012357869,46.0
596,1.9866619269921844,59.0
597,1.9866932344581252,50.0
598,1.9855241643291492,56.0
599,1.9888330200305524,58.0
600,1.9882194536576376,60.0
601,1.9862828567228865,57.0
602,1.9918213961583957,47.0
603,1.9823415060678038,59.0
604,1.988444610033482,52.0
605,1.9864016023389945,69.0
606,1.9874560248123476,52.0
607,1.9850910697120547,64.0
608,1.983577402904976,60.0
609,1.9886760037215858,67.0
610,1.9869069202142255,63.0
611,1.9836686922736715,47.0
612,1.988791123681841,45.0
613,1.988265467083538,54.0
614,1.983850204858046,68.0
615,1.9881450172141224,50.0
616,1.9859687164036655,71.0
617,1.9873836106905574,53.0
618,-0.30639770541459965,54.0
619,1.9828190470031657,82.0
620,1.9881006381787272,54.0
621,-0.7704818297730458,21.0
622,-0.4925718419785634,27.0
623,1.990959891123867,49.0
624,1.9889086950188963,57.0
625,1.985781996597459,44.0
626,1.9855965588651396,60.0
627,1.9864689977371148,53.0
628,1.9870953880122886,50.0
629,1.9868228643596137,58.0
630,-0.4505957331697772,28.0
631,1.986569780676494,60.0
632,-0.4691058596615343,44.0
633,-0.4681855925084353,33.0
634,1.9847897062726616,56.0
635,1.9876883784239463,49.0
636,1.991413085658973,44.0
637,1.9874130965738208,50.0
638,1.9855479030413177,47.0
639,1.9854625563554653,59.0
640,1.98841078503489,43.0
641,1.989473318608191,65.0
642,1.9867531987967626,60.0
643,1.9890568941568072,47.0
644,1.9936339300260641,62.0
645,1.9860092696310852,42.0
646,1.9867884252312582,46.0
647,1.9866856932839962,63.0
648,1.9846724186157556,48.0
649,1.9864025595113337,54.0
650,-0.7838650177634545,16.0
651,1.9897956786236,47.0
652,1.9861024829601583,66.0
653,1.9881284973137578,52.0
654,1.9865259383852716,49.0
655,1.9916459508754536,59.0
656,1.9910739818100593,47.0
657,1.9869846345778497,49.0
658,1.9878412745820586,50.0
659,1.9876434200245425,39.0
660,1.9885832706993831,65.0
661,1.9876777056650847,51.0
662,1.9861902778039502,46.0
663,1.9857080547208845,52.0
664,1.9854407174393214,57.0
665,1.9897397560137815,62.0
666,1.986475088153138,49.0
667,1.9889403704524535,48.0
668,1.9854406197519272,53.0
669,1.989703394429172,53.0
670,1.9883131150452167,55.0
671,-0.43526097458184576,38.0
672,1.986800733669293,50.0
673,-0.7733599507253395,15.0
674,1.9850365709333184,61.0
675,1.9843651876970467,47.0
676,1.988851321503076,57.0
677,-0.5764808095635496,24.0
678,1.991355989744205,53.0
679,1.9829497628157933,53.0
680,1.9869112052665803,52.0
681,1.9888175537245805,49.0
682,1.9816884058151596,64.0
683,1.987401188571247,45.0
684,1.9875192361462628,52.0
685,1.9927271582066937,55.0
686,1.9863608963161608,58.0
687,1.9878824569840827,45.0
688,1.9875323292497997,55.0
689,1.9849268078484628,58.0
690,1.9847911650189034,58.0
691,1.986808724588719,50.0
692,1.9876270456653462,53.0
693,1.987960055327987,44.0
694,1.9827746259915167,52.0
695,1.9858714922786262,45.0
696,-0.322784398967346,40.0
697,1.985365384153146,51.0
698,1.9852547120982538,52.0
699,1.984782477311314,56.0
700,1.987993308496148,52.0
701,1.9819112760420043,56.0
702,1.9853321358333462,60.0
703,1.9849881714240576,41.0
704,1.9824974876325732,59.0
705,1.9833991209669757,75.0
706,1.9832260777264576,48.0
707,1.9884486406445847,64.0
708,1.987804258484568,73.0
709,1.9890301507132357,51.0
710,1.988164476591321,53.0
711,1.9839344488769792,62.0
712,-0.4827863545159051,26.0
713,-0.6312550339891552,26.0
714,1.9875603432716074,52.0
715,1.9885895490877659,62.0
716,1.9816014658049363,57.0
717,1.9833567012296194,45.0
718,1.9865976314296168,48.0
719,1.9855627511214424,61.0
720,1.986488915085409,51.0
721,1.9870828187235472,51.0
722,1.989208652573904,53.0
723,1.984984472785945,58.0
724,1.9840459958659882,55.0
725,1.9839130149130284,56.0
726,-0.6541348483344801,24.0
727,1.987884097750724,69.0
728,1.9850044749730242,66.0
729,1.9892633187265576,48.0
730,1.9870293409220885,64.0
731,1.9840036269826538,55.0
732,1.985146350572364,61.0
733,1.9866623162585786,62.0
734,1.9863998513625234,47.0
735,1.9835846541506312,60.0
736,1.9881783520043557,62.0
737,1.9849469139327156,46.0
738,1.986490598605608,46.0
739,1.9846814403852833,57.0
740,-0.8369357403900423,11.0
741,1.9840166692246104,53.0
742,1.9848468694704007,53.0
743,1.9843391540674091,72.0
744,1.9842115923957213,67.0
745,-0.763159140967047,27.0
746,1.983607552805647,55.0
747,1.9849925456959279,50.0
748,1.9828741078935757,60.0
749,1.9899584360732991,48.0
750,1.987605343535552,76.0
751,1.9872970612069498,51.0
752,1.983826787348725,66.0
753,1.983832896445272,50.0
754,1.985787802914098,52.0
755,1.981539819953531,58.0
756,1.9883777680845882,54.0
757,-0.6845349757580401,19.0
758,1.9879126031608443,62.0
759,1.981382626972425,47.0
760,1.9840494183860469,62.0
761,1.9833948944625202,53.0
762,1.9834413795414996,62.0
763,1.9896471129733702,60.0
764,1.9884001844911239,57.0
765,1.9901481903485314,50.0
766,1.9844093879290403,53.0
767,1.9846199789410561,46.0
768,1.9867428932497457,59.0
769,-0.48453734013819905,39.0
770,1.9908458132660836,52.0
771,1.9841852784050862,57.0
772,1.9898775192107456,60.0
773,-0.835649524321726,11.0
774,1.9890416187279252,55.0
775,1.9861995973921582,61.0
776,1.9881861610605234,68.0
777,1.9814421325149012,54.0
778,-0.45149566636763927,46.0
779,1.9867732574887866,56.0
780,1.9909052642123912,52.0
781,1.9836532684052206,54.0
782,1.9863065536901525,50.0
783,-0.24940689139286065,50.0
784,1.9873001129699088,54.0
785,1.9834169550632303,58.0
786,1.9845803582933825,56.0
787,1.9835562079335336,69.0
788,1.9846183182837174,51.0
789,-0.4783689171294849,26.0
790,1.986134516248103,49.0
791,1.9875071261895632,45.0
792,1.983680968201613,46.0
793,1.9889864637354526,54.0
794,1.9863154507795606,62.0
795,-0.5157365287920733,32.0
796,1.9878135444852285,74.0
797,1.986286007759675,60.0
798,-0.6486158737950558,25.0
799,1.9851511280381122,51.0
800,1.9846838147773709,75.0
801,1.9841113381031903,70.0
802,1.9871950196941706,48.0
803,-0.4937023429928358,32.0
804,1.985438495103276,43.0
805,1.9840628139803962,47.0
806,1.985200438297843,56.0
807,1.9876089446202687,41.0
808,1.9853429458876835,61.0
809,-0.5877508149357926,37.0
810,1.9876398924148,56.0
811,1.9827082618993002,41.0
812,1.9885634344723764,51.0
813,1.982765655043622,62.0
814,1.9825079835607713,60.0
815,1.9843650749762296,51.0
816,1.9837224414969294,47.0
817,1.987106723462414,54.0
818,1.9871181053855578,54.0
819,1.9843863740689511,50.0
820,1.9833769805498904,64.0
821,1.982482826905571,62.0
822,-0.4231457167239785,29.0
823,1.9816416709344193,47.0
824,1.9831945849111272,53.0
825,1.9837560617506211,42.0
826,1.9890549483258273,52.0
827,1.9810743717060042,56.0
828,1.9863140665677255,54.0
829,-0.833652502500297,18.0
830,1.982605318948564,68.0
831,1.9829172007449611,53.0
832,1.9908864381920033,40.0
833,1.986152948896905,47.0
834,1.9877804056682893,49.0
835,1.9870541590965909,52.0
836,-0.5975424476175083,25.0
837,1.9858886962279063,67.0
838,1.983681593407985,50.0
839,1.9842695737171792,50.0
840,1.987797554997405,56.0
841,-0.6530232981484583,25.0
842,-0.2308607432718709,47.0
843,1.9835288588829372,51.0
844,1.9842525425496045,66.0
845,1.9890198925725948,53.0
846,1.9829282936832093,70.0
847,1.9839452849578814,52.0
848,1.986867633603156,60.0
849,1.9890424547808188,47.0
850,1.9859431910784568,43.0
851,1.9876844297876828,54.0
852,-0.4935681816842292,25.0
853,1.9844133147864473,58.0
854,1.9855161302407736,54.0
855,1.9842344989750356,48.0
856,-0.6087770770300184,24.0
857,1.9837056215979376,45.0
858,1.984225116807239,47.0
859,1.9837394184672106,54.0
860,-0.8002078987667409,19.0
861,1.9871498558062197,46.0
862,1.9860333068344669,44.0
863,1.9853864871869624,53.0
864,1.9829300894324453,52.0
865,1.9851610624277576,52.0
866,-0.6088076801790845,20.0
867,1.9880335548773493,56.0
868,1.9897366435747037,58.0
869,1.9859043615022458,51.0
870,1.986923080384741,61.0
871,-0.5031194082738444,42.0
872,1.9852888519361898,57.0
873,1.9831387508301654,46.0
874,1.9895656245964948,72.0
875,1.982928257398194,44.0
876,1.9836675956977063,52.0
877,1.9825775774918437,67.0
878,1.985388498009775,49.0
879,1.988723623439342,49.0
880,1.9850697765859526,42.0
881,-0.4338712563139512,40.0
882,1.992043480770795,41.0
883,1.98374828831589,64.0
884,1.9968518997381102,43.0
885,1.9849258974683388,65.0
886,1.9862727098161275,54.0
887,1.9880383803542225,50.0
888,1.9842510945124487,61.0
889,1.9869329193756886,65.0
890,1.9853197762892592,63.0
891,1.9884226283215654,46.0
892,1.986259124665406,51.0
893,1.9903603559421603,43.0
894,1.9856298582866345,49.0
895,1.9882123670221676,53.0
896,1.986259831315996,67.0
897,1.9819362568123036,62.0
898,1.982557405108712,51.0
899,1.9842221932442357,56.0
900,1.9851851987297482,62.0
901,-0.5925257803427885,23.0
902,-0.2835948640441134,52.0
903,1.9918423841245663,52.0
904,-0.8249145364338841,15.0
905,1.9844302958526951,43.0
906,1.9844123570554184,58.0
907,1.9802369804681963,59.0
908,1.9893959153097474,61.0
909,-0.40670339960132207,46.0
910,1.983554858787966,62.0
911,1.9838398987764196,62.0
912,1.9845504464193786,46.0
913,1.9883273759460873,52.0
914,1.9891191745991021,51.0
915,1.9875030996439191,55.0
916,1.9875344828687995,60.0
917,1.9827881282026079,81.0
918,1.9874002395261081,54.0
919,1.9830474577883521,63.0
920,1.983038527771472,51.0
921,1.984708211714755,53.0
922,1.987272381837074,47.0
923,1.9872055977734924,62.0
924,-0.495830670544504,37.0
925,1.9841359243748924,41.0
926,1.9863665294050605,47.0
927,1.9874278056539338,50.0
928,-0.2635435224982645,40.0
929,1.9853337198657122,52.0
930,1.984594534977214,68.0
931,1.9855150859131485,50.0
